Price,Close,High,Low,Open,Volume
Ticker,ADP,ADP,ADP,ADP,ADP
Date,,,,,
2023-05-24,199.7929229736328,201.6508155634124,199.70890133155763,201.4080673808147,1434100
2023-05-25,196.43191528320312,198.01906672578477,194.9474759533294,197.74831132854112,2066000
2023-05-26,198.37384033203125,198.82198427345705,195.98379629423835,197.37488306823187,2143600
2023-05-30,196.17050170898438,198.85930818106982,193.9298391461033,198.54188359638894,1916600
2023-05-31,195.1155242919922,196.53460389161617,192.48273232534382,196.4785894660764,7408400
2023-06-01,197.7483367919922,198.0844376501277,194.80746496764692,196.4226095865097,1963200
2023-06-02,202.1456298828125,202.537745127297,197.3748730395731,198.57922598721933,1449200
2023-06-05,201.8842010498047,202.84581997025555,201.29602111457945,202.64042425464623,1205400
2023-06-06,202.35101318359375,203.49002064339695,200.9412503421834,202.78046660535162,1252600
2023-06-07,202.09893798828125,202.2483192882498,200.46511741506055,201.89354226227073,1652500
2023-06-08,202.07078552246094,202.54968783873622,200.46503062678954,202.25858950951834,1338700
2023-06-09,202.09893798828125,202.5308856884378,200.46501335178047,201.26319813864842,1295900
2023-06-12,205.04750061035156,205.2728739679651,201.40404346914954,202.10831909210205,1348200
2023-06-13,207.0476837158203,207.16036324982147,205.21655531714146,205.5827781311719,1345100
2023-06-14,202.9158935546875,208.6064384220144,202.1740628532459,207.99607193330394,2116800
2023-06-15,207.49838256835938,208.05240929215563,202.45577363927006,203.1224798788149,1911100
2023-06-16,207.8270721435547,209.16049909157024,207.282430545882,208.73792220596968,3337400
2023-06-20,206.85047912597656,208.72854776836135,206.49364149879494,207.96793226075977,1779400
2023-06-21,207.11338806152344,208.2871808523405,205.0193457346929,206.05227479349674,1602700
2023-06-22,206.96316528320312,208.71916926343152,205.48888880258104,206.72840669539164,1279700
2023-06-23,200.79367065429688,205.51701120348528,200.2114740761657,205.13200376958136,2189700
2023-06-26,202.39944458007812,203.11311981079845,199.84528449329466,199.93917932518735,1169600
2023-06-27,202.46519470214844,203.1694704574323,201.00030342372227,202.55910386759706,1313300
2023-06-28,202.46519470214844,203.2821499931491,200.69980555710825,202.03323260102246,1725600
2023-06-29,203.26336669921875,206.09923991031513,201.22564970105356,202.92531378503512,1539700
2023-06-30,206.3903350830078,207.1040102956436,204.2117830360518,204.2587376150714,1781800
2023-07-03,205.39495849609375,205.86447562339242,203.06615755667946,204.9160561845183,848300
2023-07-05,206.30581665039062,206.77533376353605,203.97701578117642,204.81275566943427,1113000
2023-07-06,208.1369171142578,208.61583370906237,204.79395777663638,204.79395777663638,1889300
2023-07-07,205.40435791015625,207.85523788661823,205.1977692279621,206.41851662405696,1678400
2023-07-10,210.5878143310547,211.96819581555712,205.84570286325396,205.87387274428252,1788300
2023-07-11,212.57855224609375,212.82269596313154,209.98680886104805,211.1324316529982,1278200
2023-07-12,211.27328491210938,215.01063657557643,210.69107403334152,214.92612694638407,1368800
2023-07-13,213.31103515625,213.73359772580108,210.9164948240921,211.50809101857942,1192100
2023-07-14,215.48019409179688,215.70556747382926,212.8039407031995,213.34858229671678,1185500
2023-07-17,219.47108459472656,220.14719039650612,214.34395131931916,214.34395131931916,1700800
2023-07-18,221.51817321777344,222.63562626468058,218.794979631877,219.16120241520136,1718400
2023-07-19,222.8610076904297,223.98784596223433,220.77635043975442,220.84207538860898,1818800
2023-07-20,222.6262664794922,223.80005942259191,220.94538696099815,222.06284013539346,1453900
2023-07-21,223.1990509033203,225.19919842059076,223.04880198600344,224.13808514376274,4661000
2023-07-24,224.89871215820312,225.00200650310788,222.5323417385387,222.90796405115867,1564600
2023-07-25,225.8189697265625,226.37301086618345,223.62163285208467,224.0629801296755,1936500
2023-07-26,237.9982147216797,240.53360419168567,229.12434441239634,229.12434441239634,3397900
2023-07-27,235.5849151611328,241.18155121812552,234.42050754306516,239.2189730916661,2677400
2023-07-28,235.3313751220703,239.44434974240983,234.34538628902,238.58043994758762,1788600
2023-07-31,232.1856231689453,235.32200871935888,230.85219614039212,235.32200871935888,2052000
2023-08-01,233.1809844970703,233.60354703056277,230.08216870391703,232.18559618744405,1305500
