Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2022-02-08,167.59228515625,168.02297978977245,164.5688043663437,165.8005876712838,2902684
2022-02-09,169.3667449951172,169.71131185647863,167.70426706583837,168.93605036397395,3406341
2022-02-10,165.17178344726562,169.66825033191267,164.54297815052297,167.20466955332168,3882836
2022-02-11,161.071533203125,166.15374047006003,160.6925208521219,165.22344630113423,5648234
2022-02-14,160.8131561279297,162.30336473060214,158.96115786056703,161.407515897775,3349365
2022-02-15,163.2594757080078,163.60402860873057,160.67530803425012,162.09659746570526,3001039
2022-02-16,162.85462951660156,163.49206705435557,160.90788531917204,163.26810138334267,3273822
2022-02-17,159.0042266845703,161.83820140309751,158.75441988133548,161.4936345246111,3263530
2022-02-18,156.88519287109375,159.40907403580835,156.24775532705357,158.4357019274945,5345742
2022-02-22,157.25559997558594,159.59859349265224,155.86015147078433,157.73797689217022,4252488
2022-02-23,154.15460205078125,158.392643934398,154.01677807658,158.12561434237074,3800926
2022-02-24,157.930908203125,158.23405727751114,151.07113501116797,151.53018451614872,6259582
2022-02-25,163.31826782226562,164.14976484414487,157.69706021583966,157.7230436213768,5306061
2022-02-28,164.34896850585938,164.51353475060606,161.14427366035005,161.14427366035005,4361877
2022-03-01,159.02223205566406,164.43557208121652,158.44191733828865,161.66394355863622,5796243
2022-03-02,161.48208618164062,163.04978452716816,159.50729107075213,160.5293378445488,5666483
2022-03-03,162.41749572753906,166.16785628379537,162.07104562635072,164.10645925155782,5329297
2022-03-04,162.33950805664062,162.5473752649319,159.81906206673779,160.79779354301382,5370782
2022-03-07,157.77500915527344,162.2269354317991,157.65374391551825,162.00175059308162,3749362
2022-03-08,158.71044921875,161.9844285961212,157.74036931012319,157.8010019336022,4854075
2022-03-09,160.58132934570312,162.1663455328846,160.13959731643263,161.41281255755166,3076263
2022-03-10,159.68052673339844,160.33012597480422,157.8269968338608,158.10416254222383,2605179
2022-03-11,157.84429931640625,161.90647466112034,157.66241547248774,161.43010753864715,2891756
2022-03-14,158.67576599121094,160.41669594539522,158.26001754805478,158.90961660291842,3185228
2022-03-15,162.65135192871094,162.98048441549227,160.05294124947557,160.3474245212417,4162091
2022-03-16,165.45762634277344,165.6481760039451,161.55136529992748,164.2190605563307,4384795
2022-03-17,166.23715209960938,166.82611866458933,163.87260600768815,164.26235710700766,3345864
2022-03-18,168.65365600585938,168.82687403331036,164.39227939092186,166.09856039426654,9282265
2022-03-21,167.1812286376953,168.3851591539018,165.8820303080398,167.6575957496309,3714137
2022-03-22,168.9221649169922,169.69302935083286,167.28516823246082,167.28516823246082,2514040
2022-03-23,166.59226989746094,168.8615341759854,166.3064383990339,168.41115044865134,1926882
2022-03-24,168.62770080566406,168.653684215245,166.34110467315236,167.31983647127984,2331866
2022-03-25,171.3126983642578,171.80639712389265,169.17335109485288,169.1993345020786,2698229
2022-03-28,170.7237091064453,170.92291052793172,168.24656384982669,170.70637748903314,3470001
2022-03-29,171.09616088867188,172.69850835256676,168.74893239958635,172.43000847736957,3554668
2022-03-30,170.23004150390625,171.6505052292454,169.4938262327169,170.73239207607088,2575578
2022-03-31,168.5323944091797,171.67647064462759,168.5064110033832,170.34262309493505,3475836
2022-04-01,169.78829956054688,169.85759799409237,167.59698549631057,169.67570012279486,2426083
2022-04-04,169.8229522705078,170.30798522591954,167.5450221286565,169.18200484758458,2176323
2022-04-05,167.70957946777344,170.1693933315456,167.24186413479666,168.58436348959194,2433722
2022-04-06,167.700927734375,168.95682518899466,165.54424875383742,166.2284972029138,3121993
2022-04-07,166.90408325195312,167.6836135623874,163.21435506003357,166.73086520034866,2335792
2022-04-08,164.70411682128906,167.50172951031422,164.4009676780136,167.16394516726584,3053346
2022-04-11,163.93319702148438,165.64814363693534,163.46549578100596,164.79934314857894,2865443
2022-04-12,165.42298889160156,167.0686373852675,164.5655084168517,165.3450386706872,3287827
2022-04-13,168.76625061035156,168.90483344175675,165.70879055518137,166.1505224538888,2537169
2022-04-14,169.06072998046875,170.36859402862046,168.81821353667348,169.0434123853206,4536624
2022-04-18,166.35841369628906,169.65839067703763,165.55291401845633,168.28124199554557,2077438
2022-04-19,170.8016357421875,170.94021855063542,166.79142814939166,167.22449416741316,3544483
2022-04-20,170.05679321289062,172.79378676844658,169.77097574643315,171.65048885792595,2782897
2022-04-21,169.7103271484375,173.73785286215193,169.2945786685651,171.45992306501623,2565710
2022-04-22,165.11117553710938,168.56705283086242,164.86865906231498,168.5497352335007,3226289
2022-04-25,166.1418914794922,166.2111899208967,162.2529476428505,164.85135874856908,2543748
2022-04-26,162.54739379882812,165.31037054323315,162.46079180039408,164.14108931858598,3022789
2022-04-27,161.40408325195312,163.50879489930554,160.89306699870048,161.48204748014743,3239764
2022-04-28,164.49624633789062,165.14584562271318,160.45140195456247,162.64271631447,3633395
2022-04-29,167.60560607910156,174.95042537140995,167.0512888256694,173.39139319739223,7690659
2022-05-02,170.51588439941406,174.0237292062289,166.23718901011418,168.45448694193573,7532676
2022-05-03,170.6630859375,171.79771800235022,169.11270536690625,170.0394701900572,5686748
2022-05-04,178.29371643066406,178.77009753699278,170.93157897225083,171.05284420662906,5818206
2022-05-05,171.38198852539062,177.2716960949229,170.16939218713566,176.43154727205243,6110299
2022-05-06,169.26858520507812,170.9921976156244,167.302470390282,170.87093239115623,3845913
2022-05-09,167.995361328125,169.58904261944357,166.60954724191765,168.9914103824063,4012065
2022-05-10,168.6969757080078,170.83633707300086,166.48834395116938,170.00483996861882,5058318
2022-05-11,166.31509399414062,170.5071862163997,165.79541186538293,168.7489243744384,3484218
2022-05-12,167.95179748535156,169.54495840350106,164.26925836920108,166.26288003585003,4233708
2022-05-13,168.48284912109375,169.71907237504357,166.21935029067822,168.37838232949093,3434881
2022-05-16,168.85714721679688,170.0150200620358,167.43810746360347,168.54374692725148,2784276
2022-05-17,173.2971649169922,174.1590301432704,170.4590702107041,170.6070742457188,2890058
2022-05-18,168.77882385253906,172.97500013285543,168.2390694278375,172.16536849580308,3380240
2022-05-19,167.7167510986328,169.9454231076118,163.7730308070147,167.17699657846623,3316898
2022-05-20,165.19204711914062,169.0748231849043,161.735862543262,168.4828353513512,4121030
2022-05-23,165.04405212402344,167.3075506997253,164.103822916846,167.07248635079253,3953286
2022-05-24,165.3748779296875,166.07133254565662,160.96104359508655,164.8089926981507,3015786
2022-05-25,165.79273986816406,166.42826490367932,162.53677870009315,164.64357710296255,2665232
2022-05-26,168.10850524902344,169.04873464174435,166.44570442358446,166.52405452393126,2375155
2022-05-27,170.9378662109375,170.9726931710867,168.92683829433494,169.75387641436467,2383430
2022-05-31,168.5612030029297,170.1021304965365,166.7765149586787,168.5089696059544,3717107
2022-06-01,167.07249450683594,169.51882416097047,165.74922507371292,169.32729702380868,2505339
2022-06-02,171.53855895996094,171.67785270192283,167.2030888095822,168.7091750868832,2663747
