Price,Close,High,Low,Open,Volume
Ticker,GEHC,GEHC,GEHC,GEHC,GEHC
Date,,,,,
2023-07-24,80.29647827148438,82.33800166363568,79.937966772396,82.13883198540266,4335700
2023-07-25,79.87822723388672,82.00937496456669,78.25497212248831,80.50561863570243,4729500
2023-07-26,77.1097183227539,79.97581210275293,76.97029802753758,79.92801411489428,4148600
2023-07-27,76.54207611083984,78.54376405349623,75.9345987133065,77.67735999525124,3224700
2023-07-28,77.54792022705078,77.99605591748175,76.57197031739108,76.92052114304163,2910100
2023-07-31,77.67737579345703,77.7072504915697,75.95452808986123,77.3985351472884,3916200
2023-08-01,77.36864471435547,77.71221886845245,76.78108124556329,77.51801817454005,2126700
2023-08-02,76.273193359375,77.45827353500368,75.83501851960041,77.00017716742674,3073000
2023-08-03,75.70555877685547,76.37279326234498,75.3669687495111,76.32299703581202,2053300
2023-08-04,75.58605194091797,76.47734655738381,75.3131832364217,75.66572285575197,1449600
2023-08-07,75.27734375,75.97445299421516,74.85908276217377,75.78523643398219,1668300
2023-08-08,73.62421417236328,75.15784540139606,73.01673662067373,74.97858960585098,2574900
2023-08-09,73.6142349243164,74.57026306124875,73.11630312813271,73.49473615584752,3028400
2023-08-10,72.0009536743164,74.27152185628637,71.82169789164311,73.9428849884124,3681600
2023-08-11,71.29388427734375,71.84161239481892,70.5669079736087,71.84161239481892,2898300
2023-08-14,71.50301361083984,71.5727237629155,70.55693857799965,71.20425147460888,2601100
2023-08-15,70.24822235107422,71.45321644842929,69.89967159528335,71.45321644842929,2476300
2023-08-16,70.377685546875,71.98102670467046,70.12871962296686,70.91545285425705,3697400
2023-08-17,68.10710906982422,70.50714392490279,67.95772801448207,70.40755148945064,3791900
2023-08-18,68.07723999023438,68.46562620743872,67.61415944028352,67.91789815864453,2929200
2023-08-21,68.68472290039062,69.21252946337825,68.31625058385336,69.04323445220058,2807800
2023-08-22,68.6448745727539,69.11293165532126,68.38594792323744,68.86396576866508,2168400
2023-08-23,68.70463562011719,69.24240293834636,68.52537984737413,68.67476092429955,2079500
2023-08-24,68.1469497680664,69.50132493779964,67.95773324355117,69.35194387096323,2623200
2023-08-25,68.30628204345703,68.60504416856807,67.33033995072233,68.12703388579415,3096600
2023-08-28,69.0233154296875,69.37187382726718,68.47559491518925,68.77434948732349,2438700
2023-08-29,70.1884765625,70.20839049335052,69.04323179375028,69.04323179375028,2044300
2023-08-30,70.09883880615234,70.6963554517845,69.93950457964074,70.20838441093248,1889200
2023-08-31,70.15858459472656,70.83577211781709,69.57202405920937,70.21834157471183,3573300
2023-09-01,68.96356201171875,70.7262374377786,68.81418093544723,70.37768665836983,2097300
2023-09-05,67.38013458251953,68.87392997718902,67.13116868340795,68.84404768711315,3773500
2023-09-06,66.70295715332031,67.91790454313644,65.78675673122648,67.23076372386286,3140100
2023-09-07,65.6274185180664,67.88802574537615,65.55770836386313,67.80835482690469,2836900
2023-09-08,64.63155364990234,65.71704140235614,64.45229788553493,65.64733124942643,3103100
2023-09-11,66.34443664550781,67.07141282834341,64.93030454043154,65.04981090923467,3630500
2023-09-12,65.1294937133789,66.34444875894809,64.95023792636316,66.1054359777019,2381800
2023-09-13,64.2630844116211,65.66725589888138,63.944408326247,64.85064795524542,3612800
2023-09-14,65.72701263427734,65.78676203263669,64.30292705662114,64.59172847842142,3945100
2023-09-15,66.15522003173828,66.22493018064657,65.30873748132737,65.72699837477704,6711100
2023-09-18,66.00584411621094,66.71290642392772,65.59754395444186,65.59754395444186,3205300
2023-09-19,65.84650421142578,66.47389554653151,65.07968498179355,66.22492964560817,3160400
2023-09-20,64.74110412597656,66.5237011395085,64.63155850630764,66.14526805416588,1796400
2023-09-21,63.625728607177734,64.62159226682721,63.52614376078014,64.35271242177002,2172500
2023-09-22,64.06391143798828,64.53694515962862,63.4723666578641,63.56597960513808,2277800
2023-09-25,66.20503234863281,66.76271367549435,63.73528664797496,63.73528664797496,3214500
2023-09-26,65.9361343383789,67.12619115006568,65.84651025278501,65.91622040752594,3619900
2023-09-27,67.99756622314453,68.12802867190955,65.87637946444882,66.09547067477949,5470000
2023-09-28,69.49137115478516,70.28806519272138,67.72869566298586,68.45567194460304,4817700
2023-09-29,67.75857543945312,69.90963734659998,67.64902981107863,69.79013855043728,3146200
2023-10-02,67.55939483642578,68.37601042569747,67.29051496027454,67.7187366873581,1942100
2023-10-03,66.70295715332031,67.2506776557652,66.12535435626576,67.0714218772944,2726100
2023-10-04,67.59922790527344,67.78844444709546,66.19506398338667,66.86229086540264,2084400
2023-10-05,67.32038879394531,68.39592348042328,66.35141377896493,68.05732585045612,1894300
2023-10-06,68.17682647705078,68.704633010682,66.374315651366,66.73282718323568,2319800
2023-10-09,67.51956939697266,67.79841004828312,66.90213109918672,67.53948333013572,1600300
2023-10-10,67.90794372558594,68.34611855860953,67.3303409936042,67.7187272035624,2209000
2023-10-11,67.4996337890625,68.0274402829469,66.76269685030898,68.0274402829469,2032900
