Price,Close,High,Low,Open,Volume
Ticker,MAR,MAR,MAR,MAR,MAR
Date,,,,,
2024-02-06,239.5411376953125,240.51003395074406,237.65229698737014,239.02243973233163,1471500
2024-02-07,242.65330505371094,244.66937834189878,239.85428676814226,240.85254201313865,1046700
2024-02-08,244.25836181640625,245.10002516565078,240.56874301331197,244.36601695177828,1030900
2024-02-09,241.75294494628906,245.40340821312245,240.21641394615807,245.2957530797793,1479800
2024-02-12,243.53414916992188,243.82775545923806,240.75470815572598,241.02873671017144,1429900
2024-02-13,229.93052673339844,236.7421147332972,227.0629934877699,236.7421147332972,3110200
2024-02-14,230.3709259033203,231.36918126370716,227.2489418854516,230.78196871443598,2349600
2024-02-15,235.36216735839844,235.7242732700961,231.8389222352202,232.46527526451476,1521700
2024-02-16,236.47787475585938,238.02418716560908,233.21887653532443,233.93330700646158,2119800
2024-02-20,237.75994873046875,238.76798550702694,235.3817542950858,236.04726285701457,2162200
2024-02-21,238.6720733642578,239.31937476826855,235.94551467938706,236.64185792329198,1396100
2024-02-22,244.51748657226562,245.61595191144056,240.07456841199902,240.28053814582822,1383600
2024-02-23,246.64578247070312,247.32252095868895,243.81133769215316,243.81133769215316,1477200
2024-02-26,244.42922973632812,246.63597784728614,242.30094557628263,246.63597784728614,1476000
2024-02-27,244.2428741455078,245.01769628965533,242.91881932298477,244.10556597591392,1079300
2024-02-28,244.20364379882812,246.40057445965815,243.40920194508044,243.94863222893343,953400
2024-02-29,245.0667266845703,245.53751038605836,243.10517282477505,244.8999964023439,1698200
2024-03-01,245.19424438476562,246.33194927042348,243.1738462055102,244.19384767734445,1096900
2024-03-04,242.66384887695312,245.67484151654836,242.27154405451952,244.96868086379214,1156200
2024-03-05,243.114990234375,244.39980561839573,240.96708636287295,242.77171232263538,1084000
2024-03-06,242.34999084472656,245.75328806567563,242.22248505200642,243.11499567011012,1314700
2024-03-07,242.16363525390625,244.1840333341959,241.47709439635176,243.6249833009576,1197400
2024-03-08,245.46885681152344,246.28290348570505,241.48690474093704,242.41863986158916,1276800
2024-03-11,243.6936798095703,245.88080848560273,242.2421339361267,245.46888391200943,1176500
2024-03-12,245.8709716796875,247.4794452508711,243.90941781407489,243.90941781407489,1270900
2024-03-13,246.57716369628906,248.25428408448468,243.419060372896,245.09618076109163,1804700
2024-03-14,243.232666015625,248.13655041110133,242.95804968671573,247.52847353501187,1711000
2024-03-15,239.3782501220703,242.22249744240148,238.68189186566778,241.41825311713288,3709700
2024-03-18,243.74266052246094,244.5665094630159,241.67322082493354,241.8595708159924,1915300
2024-03-19,245.0177001953125,245.20403524129236,243.06594871418193,244.56653622204487,1164300
2024-03-20,249.16636657714844,249.79406317472652,244.46843699370135,244.635167265585,1630400
2024-03-21,250.36294555664062,251.1965970159589,248.50927765060814,249.84313495098652,1530800
2024-03-22,250.2550506591797,251.59871029444366,248.3523409778616,250.99063337316542,1282800
2024-03-25,247.26365661621094,250.7552198693607,247.1949950520749,250.40213959851033,856000
2024-03-26,247.3323211669922,249.4115784531264,246.34174184667788,248.29349334185747,1351400
2024-03-27,248.68580627441406,250.05890301255502,247.8815769405544,250.05890301255502,1302300
2024-03-28,247.4598388671875,250.19621503794983,246.81252246491368,250.16679292561642,999200
2024-04-01,246.4986572265625,249.61752054912478,245.9101851071704,248.64656100723576,1178500
2024-04-02,242.97767639160156,245.36095709281327,241.8007321305179,245.36095709281327,1252300
2024-04-03,245.77288818359375,245.97885792444282,242.02632807952185,242.41863286674973,1071000
2024-04-04,244.10557556152344,249.9313930646458,243.29152889358346,248.47003001514364,1607300
2024-04-05,249.0486602783203,249.44098000065853,243.4974746378058,244.11535388160434,1293200
2024-04-08,249.7842559814453,250.14715361426556,248.53868008224825,249.35272671251167,1205600
2024-04-09,250.03929138183594,250.57872172624013,246.5183055349959,250.5492996134062,1152800
2024-04-10,249.46063232421875,250.2844814005775,246.4300200643426,247.4402191624783,1317500
2024-04-11,253.57984924316406,255.56103768790223,248.14635193652097,249.22521248599202,1545200
2024-04-12,246.23385620117188,252.19699675864697,244.52731390319965,251.18676777658655,1931900
2024-04-15,243.63479614257812,252.06948356645884,243.4386437533998,250.16677396394613,1433300
2024-04-16,240.89840698242188,243.95844095474885,240.03533352422411,243.43863041744171,1088900
2024-04-17,233.8760528564453,240.6139849872567,232.97372499015606,239.37821155111322,2684100
2024-04-18,231.75758361816406,236.60262388097513,231.5418115037133,236.02395413832926,1841200
2024-04-19,231.46334838867188,234.69991515160703,230.04122487683503,232.81682529955535,1842300
2024-04-22,232.8462371826172,234.49393511874445,230.9827521752727,233.9741245818376,1046400
2024-04-23,235.08242797851562,235.3668467073203,232.84625774460616,232.84625774460616,1196200
2024-04-24,239.368408203125,244.82152538138902,238.6328255269462,239.4762942609166,2301300
2024-04-25,237.2891845703125,238.4464942215054,235.61204935228847,237.41669036646627,1207400
2024-04-26,236.2103271484375,239.42727448478115,236.11225842852448,236.14168054104533,1065500
2024-04-29,235.8670196533203,239.54493267879567,234.98431154792635,236.82817673364727,1209100
2024-04-30,231.59088134765625,237.2695736798653,230.97298703923795,236.31821877804995,1862900
2024-05-01,229.36447143554688,232.67950192974223,226.37309909304517,229.25658538498232,2157100
2024-05-02,231.0318145751953,232.14989969293512,228.15814531218984,231.80663674175528,1413200
2024-05-03,230.08045959472656,234.17029765345686,229.7960408659044,232.81683564788204,1572800
2024-05-06,232.26760864257812,232.79722162025786,230.86508979691388,230.8847095265965,1067900
2024-05-07,231.4535675048828,233.68973784723372,231.1299093019808,232.2676142033086,897900
2024-05-08,230.8258514404297,231.73796678206327,229.962762971855,231.02200382906904,1194500
2024-05-09,232.97373962402344,233.16990697756208,226.41235469507095,228.19736088162267,1229700
2024-05-10,235.83761596679688,236.0435707316487,232.93450980713172,233.42489824883094,1145300
2024-05-13,232.9345245361328,237.05378471378336,231.66932886135322,236.61243808144016,1288800
2024-05-14,231.3358612060547,233.99377340347166,231.15932853329167,233.39549884777082,2105300
2024-05-15,231.46334838867188,232.90509162883873,231.03180415821814,232.19893106363588,1569000
2024-05-16,234.36647033691406,234.88628093156063,231.11028362696996,231.11028362696996,1280800
2024-05-17,233.16009521484375,234.97453852025697,231.7772111182707,234.3664616130338,1217000
2024-05-20,235.71011352539062,235.8964635303536,232.86585154392276,233.2777910104029,954100
2024-05-21,233.69952392578125,236.58301047277286,232.5716364509501,236.58301047277286,839700
2024-05-22,231.62026977539062,234.79797726403586,230.9729534479009,232.67951059342818,1091600
2024-05-23,228.2078857421875,232.57418575297515,227.9915364619774,232.57418575297515,1650400
2024-05-24,232.66268920898438,232.79053605844396,229.41746499703882,229.94850959825655,909200
2024-05-28,230.25332641601562,233.6657263725258,229.1125785619467,230.92204636703744,993800
2024-05-29,224.66763305664062,228.58156194311593,224.04808608265807,228.01118798390135,1161700
2024-05-30,225.15933227539062,225.788707847562,222.93683806311577,224.99214102476162,934600
2024-05-31,227.33265686035156,227.54900613755495,223.6645777604006,225.71005228682458,1660100
2024-06-03,224.58897399902344,228.14887842090045,222.27797720247446,227.88335612809522,1644000
2024-06-04,226.68360900878906,227.85385782478667,222.68117739187548,222.8385250490093,1100600
2024-06-05,228.9060821533203,229.35843786871862,225.6903591095664,227.34246433962528,987800
2024-06-06,228.17837524414062,231.54160254075475,227.52932743106646,229.00442791232695,1028000
2024-06-07,227.2638397216797,229.03394844724585,226.30994012786934,227.6768660913451,2723400
2024-06-10,228.89625549316406,229.53547471119853,226.16240377519657,226.1820759833433,1219800
2024-06-11,228.77822875976562,229.3682748995846,226.113207535762,227.93250396228999,1285100
2024-06-12,232.6331787109375,233.19372409938035,230.13534848538907,230.13534848538907,1477700
2024-06-13,236.478271484375,236.77329457565287,230.7647181388012,231.3154199062544,1188700
2024-06-14,235.47520446777344,235.77022756593158,231.23675147424578,235.35720123070942,1566300
2024-06-17,240.6380615234375,240.98225764653426,233.65592807424693,234.59015540129727,1406900
2024-06-18,239.0154571533203,243.09656258799282,238.11073063544467,241.20843572388299,1320100
2024-06-20,239.9300079345703,240.34303427186103,238.6319273038706,238.651584506481,1154400
2024-06-21,239.4875030517578,241.85750166497684,238.72045192469514,241.61165156000806,3289900
2024-06-24,241.58213806152344,242.18201288636573,239.19246736385702,239.19246736385702,1058600
2024-06-25,240.76589965820312,242.77202968785278,239.73332633177404,242.4376771838275,1283800
2024-06-26,237.50099182128906,239.22194227940972,235.69153894092724,238.64173972627694,1592600
2024-06-27,238.22872924804688,238.91710647594059,236.21275557632396,238.91710647594059,1153600
2024-06-28,237.75669860839844,242.69335739091642,237.01914837137505,238.37623060375944,6788900
2024-07-01,235.53421020507812,239.3203075190689,233.50840790406423,238.1697309210804,1475000
2024-07-02,235.99639892578125,236.13407436705575,232.75117494659955,235.8292226760549,1417300
2024-07-03,236.18325805664062,237.6583585678866,234.52130907975706,235.65222847501136,866700
2024-07-05,236.9798126220703,237.3731817661672,234.49181093196438,236.5077846546526,851900
2024-07-08,235.87840270996094,239.0252807509324,235.19985408438467,238.07138123461476,1040300
2024-07-09,233.57723999023438,236.8617933421578,233.4493931513729,236.8617933421578,1254900
2024-07-10,238.49424743652344,238.71059670521205,233.22322117351484,234.00994442279182,1376000
2024-07-11,235.7997589111328,238.9073079372279,235.27855787260737,238.9073079372279,1765400
2024-07-12,238.75975036621094,241.36577014411668,236.17341780118826,237.16664669443676,1699300
2024-07-15,242.5753631591797,242.75238302549525,237.9730567119546,238.76960859662827,1062300
2024-07-16,250.875244140625,250.95391796309187,243.57841591866773,243.8242659868152,1562300
2024-07-17,243.4407501220703,251.0916033453879,243.38174850425776,249.04612889673132,1752900
2024-07-18,240.03817749023438,244.37497644824094,239.99884808034787,240.70689750228763,1399800
2024-07-19,239.86117553710938,241.64112771457326,238.62208153098683,240.9330782840741,1342500
2024-07-22,238.9072723388672,239.94967426059503,237.14697739100782,239.56614874211974,1212700
2024-07-23,238.28773498535156,241.52313052061962,237.95338246966685,238.63193110799656,730900
2024-07-24,231.13841247558594,237.59936000047887,231.00073702632102,237.23550667145702,1762500
2024-07-25,229.8698272705078,233.567407111468,228.4734006017596,231.0990776837191,1380100
2024-07-26,232.6725311279297,233.79360693786754,230.11568419028265,231.68913076814218,929400
2024-07-29,234.49179077148438,235.54403626029065,231.7874400360069,233.99026203706575,1335700
2024-07-30,234.80650329589844,237.5305114327252,234.09845385092225,235.03268117247467,1752800
2024-07-31,223.52688598632812,232.29881465741607,219.22941657165524,226.18206373340337,4316500
2024-08-01,215.1483154296875,222.73033830972912,212.03093829389277,222.39597080511098,3067900
2024-08-02,210.1231231689453,213.0438230222597,206.53371836878955,211.54905048658952,3679000
2024-08-05,207.84165954589844,208.81521624002957,201.15453450033635,205.599508060842,4057500
2024-08-06,211.6769256591797,214.7844743712218,207.68432263299198,208.97257469256996,1911700
2024-08-07,211.2048797607422,214.02723372815433,210.23130809343928,212.3554562736471,2854400
2024-08-08,212.21780395507812,214.19443330711843,211.21473137090146,211.87360782158157,1369600
2024-08-09,214.3517608642578,215.3646619552055,210.4968335559476,211.9227609650538,1214100
2024-08-12,211.11636352539062,214.33208662147365,210.8508562554873,214.33208662147365,1075200
2024-08-13,212.8373260498047,213.25036739291426,209.72979241365746,211.68674946528054,1081100
2024-08-14,213.4962158203125,214.0960906167049,211.96209871400708,213.39786978595384,847400
2024-08-15,218.21653747558594,219.24911087169102,215.29583715784534,216.03338743999197,1726700
2024-08-16,217.51632690429688,218.61100979465672,216.69777888283667,218.55184018678133,1005700
2024-08-19,222.04296875,222.8812449383041,218.009413548309,218.2461070133906,1068600
2024-08-20,220.05087280273438,222.36843442665,219.7944510996422,221.40196236790032,1069700
2024-08-21,221.41180419921875,222.0331151482669,219.98181690133083,220.97788874640432,710500
2024-08-22,221.02720642089844,222.7826417510433,220.05087775475928,220.72148673561355,991200
2024-08-23,222.1514434814453,224.5084612710114,221.84572383838088,222.86150880324283,958300
2024-08-26,221.56961059570312,224.98187011632496,221.05678224703047,223.44340011852867,1104900
2024-08-27,224.47889709472656,225.03116682948402,220.71161994793292,221.3033310716495,1017700
2024-08-28,224.18304443359375,225.03116218860774,223.05876172045316,223.2954551939914,1026200
2024-08-29,228.17713928222656,230.38623318460475,225.72151037393792,226.57949974688492,1954400
2024-08-30,231.4513397216797,232.18111827784043,227.86157140365955,229.35072836792696,2218100
