Price,Close,High,Low,Open,Volume
Ticker,MCHP,MCHP,MCHP,MCHP,MCHP
Date,,,,,
2023-04-19,73.66751098632812,74.41922512275738,73.0086061341562,74.41922512275738,2947800
2023-04-20,71.92281341552734,73.04573649146909,71.41239061721059,72.14554014554052,6401600
2023-04-21,71.27318572998047,71.5887146515309,70.6885183700947,71.55159235246241,3683300
2023-04-24,71.70935821533203,71.7186405603693,70.77204669685516,71.22678247871505,2893900
2023-04-25,69.01805877685547,71.39382932199976,68.99949408677199,71.39382932199976,5923000
2023-04-26,68.77676391601562,69.8254422817424,68.34058576555933,69.6398378723524,4232600
2023-04-27,66.63298797607422,67.55174163831768,65.24093396888898,67.45893945390922,7746600
2023-04-28,67.73735809326172,67.83944263843144,66.45667072706999,66.9021241238523,4460700
2023-05-01,69.95536041259766,70.54002770159582,68.11785285379871,68.11785285379871,5312300
2023-05-02,70.6421127319336,72.39610045039602,69.79759645545344,70.80915951847068,5503600
2023-05-03,70.76275634765625,72.36826200047355,70.39154047205678,70.66995414884487,5536700
2023-05-04,70.55859375,70.79060280853892,69.44495310115501,70.26162243828436,6144700
2023-05-05,69.76976013183594,71.05044750830214,65.65855958087243,65.89056862532782,9468200
2023-05-08,68.92525482177734,70.3915539162514,68.41483909065263,69.77905362283069,4222800
2023-05-09,67.4775161743164,68.2292232854342,66.38243309522446,68.16426102990988,5017400
2023-05-10,68.83244323730469,69.22221674192106,67.99720924144509,68.21994302724384,6898700
2023-05-11,67.8858413696289,68.656113023274,66.67010927762476,68.535463800201,4613200
2023-05-12,68.49834442138672,68.8417203380722,67.56103302887468,68.66539120783455,2907500
2023-05-15,69.95536041259766,69.9924827071653,67.96936367552816,68.36841949168813,3181500
2023-05-16,68.72107696533203,70.68850899247914,68.66538998393948,69.97392430118308,3354200
2023-05-17,71.08757019042969,71.34741918877171,69.0830157172525,69.66767596352204,4100700
2023-05-18,72.66522979736328,72.84155184253629,71.23605334712774,71.58870451782732,5384900
2023-05-19,72.62139892578125,73.07836989126834,72.2483583535816,72.74263408780436,3672600
2023-05-22,73.8524398803711,74.26277817308441,72.13645581440119,72.1644326167273,4828000
