Price,Close,High,Low,Open,Volume
Ticker,NXPI,NXPI,NXPI,NXPI,NXPI
Date,,,,,
2024-04-15,221.90090942382812,229.0272732535397,220.24226862563697,229.01763529712645,2304200
2024-04-16,222.45057678222656,224.25387529069062,219.84690113840563,223.3570450148722,1652700
2024-04-17,218.82472229003906,223.20276793191007,217.78324907189932,222.82668160711836,1970900
2024-04-18,211.5247802734375,215.41101041965734,209.59612949260628,214.08023667226377,3494900
2024-04-19,207.44569396972656,212.47947418695688,205.42061927652074,211.52480137245956,2760700
2024-04-22,210.85939025878906,212.3444448635552,206.68385961475548,210.86902821535207,2230200
2024-04-23,217.5614471435547,218.7957824390311,211.04261294466755,211.20654649170643,3024100
2024-04-24,226.65504455566406,229.21051579595726,224.03209290063276,227.06007418847733,3810700
2024-04-25,229.5865936279297,231.04271968872902,225.41106286873566,228.41011545954532,2052400
2024-04-26,234.04176330566406,235.5750371056173,227.95687260258484,228.4968924530511,2059400
2024-04-29,238.31375122070312,239.09485247451332,233.49212401008356,234.09000107558006,2976300
2024-04-30,247.05052185058594,251.83356750293046,241.57314603194132,248.5259385071844,4800100
2024-05-01,240.53167724609375,248.9984530734419,237.75443010237058,244.31184575945196,3538400
2024-05-02,245.18936157226562,246.27905394140038,236.45257613519144,244.39862242587733,2317200
2024-05-03,248.6512908935547,252.75929676570257,247.9376701415455,251.68890978099896,2513200
2024-05-06,250.3677978515625,251.1971035350581,247.5134030268894,250.01100217708768,2213600
2024-05-07,249.42274475097656,252.65324054447655,249.1141535774581,251.27426236321318,1605300
2024-05-08,250.92715454101562,251.004317068699,246.4623370472139,246.4623370472139,1636500
2024-05-09,251.4960479736328,252.53753586685815,248.87308175619063,251.21641480150998,1777800
2024-05-10,252.39291381835938,254.58192202317787,250.8981916946088,253.13543382986435,1072300
2024-05-13,254.5143585205078,257.11804849110644,253.61754309265305,254.57221568173256,1395200
2024-05-14,258.1113586425781,258.8538786595381,254.524066719651,255.256963493555,1618400
2024-05-15,262.2965087890625,262.57617139513604,258.1981258392334,260.5221535846016,2231500
2024-05-16,259.99176025390625,263.61763322097016,259.9339030834851,261.4286251297008,1550100
2024-05-17,258.1692199707031,260.54145242325177,256.27915026055985,260.0978709403247,1344600
2024-05-20,263.8105163574219,264.7266078634901,257.9859824890192,258.42956394910357,1271500
2024-05-21,264.63018798828125,265.661993795546,258.60315426625897,259.6542654159146,1156000
2024-05-22,268.8828125,270.2425147148298,265.42088817807434,267.1181101362516,2185500
2024-05-23,262.9908447265625,269.89541865922234,260.0592870423941,269.89541865922234,2327100
2024-05-24,267.2821350097656,270.7536835683303,265.7199028437539,268.40072678955477,1319900
2024-05-28,269.6543273925781,272.1519267497566,266.2695356822334,266.6841885583442,1503600
2024-05-29,264.0612487792969,267.30139788579135,263.64659586142596,264.64950265973135,1696200
2024-05-30,261.7467956542969,264.50478117346603,260.5896230111345,261.73717241342524,1785300
2024-05-31,262.3929443359375,264.12871826527044,254.79405555900698,262.13255764632476,3065100
2024-06-03,260.3100280761719,267.61960242453756,255.6523194264932,265.78738985854056,1273300
2024-06-04,256.79986572265625,261.563635988425,256.1634367978906,257.9281394924977,1783800
2024-06-05,265.8645324707031,266.2309514133618,259.1817348837009,260.42572292684014,1692900
2024-06-06,262.3061828613281,265.35345490528687,261.8336433651588,264.8327109067369,1438300
2024-06-07,262.1904296875,267.11811802778493,261.13928917402507,263.0583166039816,1211300
2024-06-10,266.9735107421875,267.4267448876739,258.48742899695617,258.6031727729576,1353600
2024-06-11,268.01495361328125,268.4296064758386,262.1711439944404,266.91563795105054,1123000
2024-06-12,272.8944396972656,276.6360270150391,269.6157391729581,271.9397669539231,1653600
2024-06-13,266.5980224609375,270.43047567256764,263.2397785168526,263.288156368138,1382700
2024-06-14,260.19122314453125,263.63656477790806,257.6943000011419,261.3041794835384,1680300
2024-06-17,262.5235900878906,262.89135622552755,255.6425651511098,259.8040935876228,1702700
2024-06-18,262.6590576171875,264.42044825604654,260.6847513018212,262.05903058376816,1649900
2024-06-20,256.1554870605469,261.613854671539,254.781237309776,260.92670026145015,3003900
2024-06-21,262.301025390625,262.95911776755327,256.31038230733486,257.8491701598768,3881400
2024-06-24,258.662109375,263.0171793044112,257.974984389189,260.31705721316615,1680600
2024-06-25,261.22674560546875,262.6106827511077,258.0910756491041,261.6041695839595,1435300
2024-06-26,259.5331115722656,262.13644806954807,257.2587916792117,260.3363669210272,1693200
2024-06-27,256.4748840332031,261.0428690945487,255.8942022093185,259.5718045360804,1489100
2024-06-28,260.4234313964844,265.010761057271,257.31682393852765,258.8265787518169,2228000
2024-07-01,257.1136169433594,261.09123257897534,254.0747323018509,260.45248556130724,1723900
2024-07-02,263.2784729003906,263.47201382140764,256.95878442570506,257.1136348833416,1421300
2024-07-03,263.5204162597656,265.7463287852908,259.7556865699367,263.6075141027953,1084500
2024-07-05,264.73016357421875,266.6270300006951,261.1105968764539,266.617342617466,1237700
2024-07-08,268.2916564941406,268.8529636059375,265.3302113954894,265.5237523322747,1007000
2024-07-09,266.0560302734375,269.18201291981035,264.38173741679185,268.32066280124747,1072400
2024-07-10,273.2757568359375,273.6435229716731,266.2205362498154,268.15612261919944,1233300
2024-07-11,265.73663330078125,275.81136365659216,265.62050284694885,274.379048679721,2095600
2024-07-12,271.1659851074219,274.78552230489385,266.8592934576653,268.86263251459235,1558800
2024-07-15,273.66290283203125,276.8759837001193,270.98212600370374,272.7918947625323,1431400
2024-07-16,281.4148864746094,282.082666100205,274.1370927355049,276.19849683758684,1356700
2024-07-17,267.3916015625,286.5442084464285,267.08190063851356,275.39524099526824,4527100
2024-07-18,270.275634765625,276.35337574451233,267.1593390370889,270.9143819126216,2209000
2024-07-19,260.6170349121094,270.8756485742931,259.46535865982935,270.03364369466414,2403200
2024-07-22,274.6694030761719,275.5791311044028,262.2913189967076,266.97543483637185,4005400
2024-07-23,253.85215759277344,260.946098652799,246.93244176407765,252.39080986926703,6654300
2024-07-24,246.20657348632812,254.12311443037723,246.02270519088495,252.37141117718724,4060900
2024-07-25,239.53848266601562,247.23245019667212,237.51579848086436,242.29669911293232,4244300
2024-07-26,245.45172119140625,247.97767695101203,242.50963618684327,243.48710206047124,2111100
2024-07-29,247.5711669921875,253.79406995019153,246.11947724576459,248.96479151152977,2421500
2024-07-30,243.5741729736328,250.13580935112938,242.29669369428868,250.13580935112938,2478000
2024-07-31,254.6844940185547,256.02005352771744,246.97118006516118,250.5036197815343,3232300
2024-08-01,235.77377319335938,252.21657010807908,233.62527112132187,249.70033143147853,4006600
2024-08-02,230.0928497314453,231.21549346778036,223.63767039854878,228.54437459392432,4567000
2024-08-05,227.8282012939453,234.1865949539309,221.6440033220418,224.55705554467116,3227500
2024-08-06,229.13473510742188,235.1931305825702,226.80236449068403,229.59928652131276,1854900
2024-08-07,221.9053192138672,236.6448218023399,220.94721329817006,235.68670111928895,2678100
2024-08-08,237.34161376953125,238.03842606691342,225.49581948138658,229.07665142955182,2776000
2024-08-09,234.22531127929688,236.05443981224127,231.3606369478154,234.57371741735068,1089200
2024-08-12,232.42520141601562,235.28986080827713,229.39600419654712,234.88338946615968,2299100
2024-08-13,240.0223846435547,240.603066466692,233.3349448985466,233.68335103895856,2323300
2024-08-14,235.79312133789062,240.8740353508814,233.48976892644902,239.8094569840761,1785900
2024-08-15,245.09364318847656,246.55500569538677,239.39334147559666,242.5483421881528,2790100
2024-08-16,246.24530029296875,247.54213961638192,241.98700141961598,243.87420994377854,1523900
2024-08-19,249.92291259765625,250.09713782427073,242.5773655750996,244.43554155958006,1381400
2024-08-20,245.83880615234375,249.09059154257622,244.41614912115764,248.3163393456748,1516400
2024-08-21,246.11949157714844,251.37460167687232,242.9257709955793,248.345404170729,2218600
2024-08-22,237.45773315429688,247.14533748494318,236.34477691399218,246.76789873874534,3142400
2024-08-23,244.49359130859375,246.0807715040145,240.4288482131988,243.09027940942792,2568300
2024-08-26,241.79342651367188,243.91289578257457,240.23527901938706,243.20641094872397,2041900
2024-08-27,244.59036254882812,246.34206581536958,238.1255112924926,239.43202320532959,1653400
