Price,Close,High,Low,Open,Volume
Ticker,ASML,ASML,ASML,ASML,ASML
Date,,,,,
2020-09-23,340.02166748046875,348.59922572531025,339.42256435865033,347.29642891535707,709800
2020-09-24,342.4941101074219,345.7558612103255,336.33194447636276,337.254367014984,768400
2020-09-25,342.7983703613281,343.39744431602776,333.86893843430937,335.5140919206229,724100
2020-09-28,352.8594055175781,353.26830693770256,346.47854093652603,347.9525014140364,821900
2020-09-29,355.6552429199219,357.4430332763051,351.44254206099555,351.91801698468527,608800
2020-09-30,351.1572570800781,354.94204810747954,349.47408621433016,350.6913009184124,867800
2020-10-01,363.27227783203125,363.88087050512974,356.05457361508167,357.11011377558606,891600
2020-10-02,351.8514099121094,357.2908436802266,351.8514099121094,354.1336835236188,711600
2020-10-05,363.3674621582031,363.6432457624329,356.52064010597377,356.74885880150816,649900
2020-10-06,351.9560546875,358.8694790559058,350.48209394604936,355.8454653291754,686600
2020-10-07,357.3668518066406,358.0610554693402,353.4014081847771,356.06405548433344,550900
2020-10-08,362.2072448730469,362.2642995333467,357.9755071031609,358.28930773480977,686700
2020-10-09,369.90985107421875,370.8513108498153,366.8477924045563,366.8763197298364,539300
2020-10-12,379.46697998046875,381.33083328419656,376.0340364404474,376.0340364404474,840300
2020-10-13,385.2772521972656,389.0430047568645,378.7442326212246,381.81581049639897,1027900
2020-10-14,378.5064697265625,386.0855392314152,376.10056838922344,382.8903624918397,954800
2020-10-15,367.60870361328125,368.89249176078533,362.0456409878885,364.97455386142985,786200
2020-10-16,367.9224853515625,373.13370089472727,366.94300818235536,371.5931668053613,594500
2020-10-19,366.41046142578125,373.0290638413255,364.9650281917865,372.953000627193,392700
2020-10-20,366.07763671875,370.17622814522474,365.41198925327484,367.84641848503344,356800
2020-10-21,364.2137756347656,370.19525803925893,364.1947670860955,366.7337868160911,359100
2020-10-22,357.0816955566406,363.34845205742903,356.986594760344,362.4070209216763,611700
2020-10-23,359.9915466308594,360.94249641148207,355.7883648520904,360.25781140860636,467600
2020-10-26,349.4645080566406,356.49204051269606,346.14570277543964,353.3253616505582,900400
2020-10-27,348.3994140625,352.3648868201441,346.58309677231557,350.3393594488735,968700
2020-10-28,345.06158447265625,347.1632041452286,339.85039883697914,341.83788017140034,953100
2020-10-29,352.6691589355469,355.46495311457187,344.45296938423104,345.5180283056351,808800
2020-10-30,343.4925231933594,347.8859060384767,341.4004513255649,345.96499814682636,821100
2020-11-02,348.6437683105469,351.612711322765,345.3120868802781,347.9469003513651,893200
2020-11-03,355.1830139160156,359.3166174486995,351.173518125105,351.7463073999883,813500
2020-11-04,365.6268310546875,367.49791581869397,355.43129090394814,356.7105039970234,2451500
2020-11-05,380.1278381347656,381.5502414175256,375.612383604108,379.1827545182505,1115500
2020-11-06,387.8125915527344,389.01544618136626,380.1277581955901,383.86040069666063,710700
2020-11-09,387.8985900878906,401.56903242460163,387.8890635051243,398.12279839220395,1273700
2020-11-10,381.1875,391.5071495625814,379.92739813582915,390.5620658811326,1323100
2020-11-11,399.0868835449219,399.6501462786442,388.8054304249951,388.9199824612523,933300
2020-11-12,393.99871826171875,402.074958279036,393.32093254149635,399.99385167519483,800800
2020-11-13,400.5570373535156,402.26584958891027,397.49265384008993,400.5379550584993,582700
2020-11-16,407.1632080078125,407.29684235750153,400.5952851102123,400.90077667132823,547300
2020-11-17,407.1345520019531,408.06055322653333,403.0964175442581,405.645317123926,524600
2020-11-18,404.5856628417969,407.9746205647679,401.9222111464993,404.88159868202126,543600
2020-11-19,404.1560363769531,404.1751478061861,397.96043731231316,398.38048088957106,914100
2020-11-20,404.3756103515625,408.9674225174814,404.30877861638277,404.8052096396882,484000
2020-11-23,407.77410888671875,410.15118019128533,402.81000276488214,408.57600228024756,596000
2020-11-24,405.0248107910156,408.213302600068,403.8315116499056,406.1226693074607,610400
2020-11-25,404.2706604003906,405.4162100780099,401.6644846288999,404.0606385895018,308200
2020-11-27,417.912353515625,418.81927232521156,409.3301572225556,409.855197080775,432500
2020-11-30,417.8742370605469,421.272750359607,413.9984041505707,420.55677094323295,508500
2020-12-01,428.86212158203125,431.23919309320456,424.3180586237474,426.8192087637992,685100
2020-12-02,430.5423278808594,431.6019635286983,424.10806826799444,426.876516434364,1050700
2020-12-03,432.3560791015625,438.3894057154218,431.79284548095666,436.2796612834448,677900
2020-12-04,443.3248596191406,443.4298559347451,432.90018796991404,433.40614552071963,660800
2020-12-07,448.4227294921875,449.64466663253273,443.04810556448916,443.48723148577335,632900
2020-12-08,447.3152770996094,449.49185321375717,443.8499322959573,444.7854891584491,738800
2020-12-09,432.3465270996094,444.8236383161373,430.08400790248515,442.7616143111251,868800
2020-12-10,437.03375244140625,438.0647789465636,428.7474923465805,430.67588190378234,539300
2020-12-11,432.0983581542969,436.41331697411425,431.3441850073421,433.22482545062906,512100
2020-12-14,432.4420471191406,436.09833195222575,431.659265034551,431.82153740089007,546100
2020-12-15,448.01214599609375,448.31763751918527,440.9382954599642,443.43944539706644,639200
2020-12-16,450.1410217285156,450.8188074045803,443.91678461980376,446.76159079630753,524900
2020-12-17,455.6493225097656,459.48699110967476,454.4178587987994,457.0144788388919,477300
2020-12-18,455.5920104980469,457.7017841431114,452.8044802996561,456.78530951903394,730700
2020-12-21,450.837890625,450.8569729198655,438.63760355282614,439.38222091842266,622800
2020-12-22,454.5801086425781,456.90943073078654,451.4966425268619,452.00260016132563,431300
2020-12-23,453.0908508300781,458.59913763977045,452.6899186821399,457.21489915138653,389200
2020-12-24,461.1766662597656,462.61818083263944,455.4392751133736,457.2244749614332,271900
2020-12-28,458.4559326171875,466.55128374245237,456.7280379486178,465.0429665838643,449300
2020-12-29,462.0549621582031,467.248202115,460.62300325393807,467.248202115,377200
2020-12-30,467.687255859375,470.3125134454608,465.8638916399552,465.9879993871668,381900
2020-12-31,465.5965881347656,468.26956599083536,461.52028962094084,467.7731641413577,312700
2021-01-04,477.3196716308594,481.8542085113525,468.4510639746394,477.31011591477693,1527600
2021-01-05,482.43646240234375,482.43646240234375,471.4867785130966,471.7445206146062,1029900
2021-01-06,467.9832458496094,477.16687060744937,467.5250085299041,469.5393124603348,977900
2021-01-07,478.684814453125,480.3936270904047,473.0428922551377,473.47249162687626,936200
2021-01-08,485.6631774902344,490.95191638664824,478.95206452399617,489.33857367442806,734500
2021-01-11,484.90899658203125,485.8254420629293,476.77545189757154,477.7969228404856,703000
