Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2021-09-22,139.79083251953125,140.43056933138718,138.33602530307394,138.91006309670732,22068000
2021-09-23,140.6715850830078,141.0940655883938,139.94751872661607,140.45634174617817,17272000
2021-09-24,141.4715118408203,141.73981686404917,139.70352581850815,139.79825286839474,14950000
2021-09-27,140.34873962402344,141.339597569826,139.35588391972317,140.4325395391893,18844000
2021-09-28,135.07504272460938,138.46967349395237,134.59497527830575,137.95588630394244,42190000
2021-09-29,133.42556762695312,136.27963805269547,133.15677830273432,135.99318672727375,26338000
2021-09-30,132.18031311035156,134.48587801473155,131.91697218861034,133.23117959892056,35294000
2021-10-01,135.35125732421875,135.95480741473804,132.291387462863,132.4669480599197,28388000
2021-10-04,132.6757354736328,134.59497612251346,130.09839984056077,134.59447668285938,31530000
2021-10-05,135.068115234375,136.243463380545,132.90884056645888,132.90884056645888,24126000
2021-10-06,136.23553466796875,136.72948055966467,133.3913767583277,133.52925239252662,19764000
2021-10-07,138.05209350585938,139.01315158395673,137.43466503459027,137.73222511826566,18250000
2021-10-08,138.91551208496094,139.17438831421464,138.2939669821845,138.76673960126823,18924000
2021-10-11,137.71685791015625,139.6174074854393,137.67619141303666,138.66160102504108,16584000
2021-10-12,135.5997314453125,138.5574585635881,135.14050423773412,138.50041649967346,22536000
2021-10-13,136.7770538330078,137.42176986750974,135.86108153694155,136.62828135902592,16380000
2021-10-14,140.26046752929688,140.49801918906078,138.20435015615175,138.81234982662167,21426000
2021-10-15,140.52134704589844,141.04206593021644,139.91581421553272,141.04206593021644,21250000
2021-10-18,141.79637145996094,141.83431374458632,140.06360316756118,140.06360316756118,16564000
2021-10-19,142.65086364746094,142.9335313902498,141.93076238912747,142.12468120844287,15316000
2021-10-20,141.25531005859375,143.07314956243508,140.7564151821066,143.04810190375935,17940000
2021-10-21,141.6178436279297,141.68628200450257,140.48364628632237,141.0341348027057,14850000
2021-10-22,137.49615478515625,140.4057690118674,136.05350070287506,139.20809763693484,30182000
2021-10-25,137.6429443359375,138.07222026700586,135.6349397277596,137.68014502126277,21082000
2021-10-26,138.53463745117188,139.69262617284093,137.87356093655993,139.46103750922848,28258000
2021-10-27,145.2351531982422,147.90373538140088,138.76327688583507,138.76327688583507,51850000
2021-10-28,144.93907165527344,146.2240241140694,143.5846970753437,146.09954254739728,32418000
2021-10-29,147.06309509277344,147.40281996780476,143.98438287049444,144.3350046096957,28954000
2021-11-01,142.60325622558594,147.19109447848206,142.41033627780766,146.9584917737355,32272000
2021-11-02,144.6752471923828,145.72413114903947,143.46319779164335,143.6302225426774,21150000
2021-11-03,145.59466552734375,145.71419808471285,143.87231004161617,145.083859836819,17886000
2021-11-04,147.47225952148438,148.7289405305666,145.44093245453593,146.00133402984602,24700000
2021-11-05,148.02572631835938,149.34465577806097,147.4415180716734,148.13731325659452,20408000
2021-11-08,148.1352996826172,149.80459331547956,147.9056785415364,148.77851735305836,18388000
2021-11-09,148.0331573486328,149.1539453405819,146.30583773065774,148.52660372888408,16876000
2021-11-10,145.43203735351562,147.48913880491722,144.14162129528435,146.80451287326866,22708000
2021-11-11,145.55300903320312,147.29296590836762,145.4999473558,145.9090792226678,12464000
2021-11-12,148.4269256591797,148.6391875317847,145.2614163008683,146.62770170630782,17048000
