Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2020-09-15,209.29115295410156,212.29968018199838,209.08047130742295,209.58609954405924,2243900
2020-09-16,208.79393005371094,211.8193282084904,208.15346249066727,211.8193282084904,2325300
2020-09-17,209.06358337402344,210.445654264867,204.79938951053,205.22917537925474,2801100
2020-09-18,208.76023864746094,210.54681496109987,204.23480082784386,209.57768449488728,6042400
2020-09-21,204.94268798828125,208.18717774743013,200.7374775413932,208.18717774743013,2745300
2020-09-22,208.57481384277344,209.24056213607523,203.01281366337165,203.56059361713835,2172600
2020-09-23,204.43704223632812,210.03274633032552,203.50161519858366,208.40629016918635,2104300
2020-09-24,202.52403259277344,204.5128547286412,200.3835001457863,204.0662107257237,1827200
2020-09-25,205.47360229492188,205.7769715211421,200.40880728518124,201.84143990905451,2635700
2020-09-28,208.1787567138672,209.87263259737335,206.27419917454736,208.72652387538756,2213900
2020-09-29,209.2489776611328,209.8810224912456,206.872482927596,208.61693283102005,2008000
2020-09-30,214.1873779296875,215.8391147272911,209.08045721583244,210.52151238095698,3526600
2020-10-01,215.2239532470703,217.85326907343142,214.09470265046647,214.95428741248767,2428300
2020-10-02,206.8135528564453,214.60877446671043,205.6337278162554,212.70420398407148,2514100
2020-10-05,215.74642944335938,216.28576105488398,207.51298755817868,207.74894996034064,2852300
2020-10-06,212.94857788085938,216.91781280309363,212.4850756980648,216.91781280309363,2431400
2020-10-07,217.1453857421875,217.760559732992,213.2941188056085,214.01886423403099,1842800
2020-10-08,202.33021545410156,210.73220023410698,201.41164659553397,210.06645191377467,5592300
2020-10-09,199.47337341308594,201.90043001142794,197.21487241328515,200.9902837870497,4183000
2020-10-12,201.84144592285156,203.87242014103035,198.6812211323613,200.34139358435118,2881600
2020-10-13,201.6981658935547,203.83026299936688,201.30208339320353,201.58018469295988,2065600
2020-10-14,200.27398681640625,204.16739275326066,199.89476238891083,202.5914851454195,2693600
2020-10-15,198.0491485595703,199.71775627476038,196.24571437828257,198.88345241716533,2531000
2020-10-16,198.6475067138672,201.54648815174338,197.0294732539103,198.33570200003308,2059300
2020-10-19,194.4254608154297,200.09700727000316,193.83554190438187,199.06045714574097,2749800
2020-10-20,194.754150390625,196.27104820141997,193.2878012666687,194.72043412074686,1950100
2020-10-21,192.9591064453125,194.76254081583534,191.75400074677853,193.37204709959101,1978700
2020-10-22,192.1248016357422,193.76811589090636,190.59104595058466,192.2259375692049,2172900
2020-10-23,191.43380737304688,193.8861452473486,190.7090618697512,192.7484590164694,2104200
2020-10-26,189.5208282470703,192.33553265374545,186.90837004126405,190.47311363946255,3087100
2020-10-27,188.315673828125,190.41405463329608,188.0459951693959,189.66402854481183,1934400
2020-10-28,182.3491668701172,186.29312077588193,181.96992965234386,184.57396434851972,2874000
2020-10-29,183.56268310546875,185.67792188410394,177.20851841625412,180.0316571918658,2994100
2020-10-30,182.82110595703125,183.09920727095354,180.30978435416978,182.21434179192568,3262500
2020-11-02,185.5768280029297,187.39710766411756,183.0402127378099,186.7145011837987,2029000
2020-11-03,185.45040893554688,187.99544680489365,184.1020541244065,186.8830415481904,2533600
2020-11-04,194.105224609375,198.8666248855019,189.6977679718126,190.70060185158485,3810000
2020-11-05,195.48728942871094,197.05476141103605,193.82711700650148,197.00419987273318,2070300
2020-11-06,195.23448181152344,196.53228805587744,193.86083325469096,196.068785825751,2028500
2020-11-09,198.0407257080078,206.29944790507508,197.19799921563333,204.73197611489908,2996200
2020-11-10,203.60272216796875,207.17587420387753,201.8077106554861,205.62526057097426,3742800
2020-11-11,202.83584594726562,207.03262037064476,200.99027283112693,204.37803700514883,2244800
2020-11-12,199.8441925048828,203.00441736708305,198.58010256000273,202.71789339906732,2438200
2020-11-13,201.38836669921875,202.43195799505273,199.38602145526136,200.98959362060125,1767100
2020-11-16,200.79441833496094,203.4755266230159,199.60657915788516,201.43923643931527,2069200
2020-11-17,197.2139892578125,201.02352667197997,196.94247867298188,199.39450200200795,1935100
2020-11-18,193.24322509765625,198.8514875961148,193.1414151046788,198.57998996606267,2466200
2020-11-19,190.62149047851562,192.57293042779415,189.7051618167761,192.57293042779415,2595700
2020-11-20,189.34881591796875,190.97784035152745,187.91493159747642,189.39124105898372,2956200
2020-11-23,188.5428466796875,189.34887281583494,186.9477541118266,188.40709136618037,2032600
2020-11-24,187.04954528808594,189.24703064845346,186.50653707266042,188.73795478246956,3198300
2020-11-25,186.92227172851562,189.8579184187207,185.74292514191674,187.59255539034746,2550300
2020-11-27,190.74029541015625,191.92813475339622,187.8385941151469,187.85556676262743,1698300
2020-11-30,188.39010620117188,191.13909285855743,186.1926206133972,190.3330667759521,4857700
2020-12-01,190.9694061279297,191.56331940502977,188.96706068917908,190.79971846966373,3050600
2020-12-02,192.2250518798828,195.2116029532523,190.5705750588168,190.96934805496275,2641200
2020-12-03,192.52206420898438,193.8286733559119,191.34271756306552,191.74997051263102,2167800
2020-12-04,194.4735107421875,195.4237719702039,191.53786381086798,191.53786381086798,2008800
2020-12-07,192.1317596435547,194.4734930948655,190.99483821372712,194.2953126576121,2250300
2020-12-08,194.24440002441406,194.38015530971464,192.04691474724956,194.3037848702727,2124500
2020-12-09,195.0165252685547,196.4928221599988,193.34507526796904,194.9571274667276,2210000
2020-12-10,193.5826416015625,195.14378880488024,193.0396333157851,194.82137318489598,1558100
2020-12-11,192.93780517578125,193.27719343673172,191.3257530118663,192.1487517434559,2019300
2020-12-14,194.6856231689453,197.00189138089243,193.0905307281636,194.7025828720281,2904700
2020-12-15,195.59344482421875,196.2297831940402,192.598413265966,194.30379543640612,2566600
2020-12-16,193.8201446533203,196.22974233823564,193.5401542753335,195.1352462664095,2589100
2020-12-17,196.1958465576172,196.31462919953526,194.15107620014336,194.39712133471042,2510400
2020-12-18,193.86256408691406,196.8745546312565,192.81048023813565,196.8745546312565,5888900
2020-12-21,192.86141967773438,193.39594801968204,187.9997984440459,191.47844022607245,2311400
2020-12-22,187.49920654296875,192.15719462970057,186.72711296246524,191.51237647744634,3571600
2020-12-23,189.15370178222656,189.6967100013199,187.21923419256055,187.91495740467835,1763500
2020-12-24,189.1452178955078,190.5451701292015,188.60220965083388,189.40824863978077,955400
2020-12-28,189.75607299804688,192.51353892281276,189.23003748753433,189.23003748753433,1495100
2020-12-29,192.48812866210938,194.6941070644859,191.13061444601024,191.64817022022652,1564400
2020-12-30,192.74264526367188,194.32076491292497,192.24206219470364,193.4298886204481,1891400
2020-12-31,195.07589721679688,195.35588766473032,191.6566399363742,192.86143907981224,1821000
2021-01-04,192.30995178222656,196.20433967668816,189.77307803772527,196.20433967668816,3088200
2021-01-05,193.24322509765625,194.2104588699525,190.35001657774015,192.54750190174897,2494000
2021-01-06,197.90122985839844,198.13879514363617,190.90150790199206,190.90150790199206,3754800
2021-01-07,198.55453491210938,199.69993615737306,196.39098196482908,196.72187738408346,2647800
2021-01-08,202.3470916748047,202.6610144144262,199.47084318859973,199.83567091882634,2511100
2021-01-11,201.56654357910156,203.92523671300486,198.90239457055466,203.62827363541842,2600500
2021-01-12,200.73504638671875,202.5931564017968,199.68297528874697,201.18472444240086,1771500
2021-01-13,201.7107696533203,202.35558783016933,199.57266925127266,200.22598022479707,1412300
2021-01-14,205.03668212890625,206.58934909093242,199.96293557113702,200.65867164053765,2594000
2021-01-15,208.28622436523438,209.43162535787707,203.64519672239945,204.62938996623302,2855200
2021-01-19,210.64495849609375,211.26432417492555,209.0413864328604,209.14319642216526,2172900
2021-01-20,214.11512756347656,214.95509884238245,208.8207878545916,209.92377691223476,2768200
2021-01-21,213.83514404296875,214.42905726354567,211.70553629977968,213.8096915439681,2215900
2021-01-22,215.08236694335938,216.55018381074004,212.58791848609343,214.03028285463157,1866600
2021-01-25,218.1367950439453,218.14526194839576,213.68242652277297,213.85211416288354,1830700
2021-01-26,219.4095001220703,219.8082732483554,216.23628776189565,217.70410481075032,2008900
2021-01-27,213.0121612548828,220.12218662241577,212.3843156376417,216.75383424278533,3237900
2021-01-28,210.20379638671875,234.75797753959262,206.55545343634955,214.21696715895555,5205600
2021-01-29,204.841552734375,209.1177537344833,203.84038660234924,207.81113172754138,3792800
2021-02-01,203.99313354492188,208.2778150668677,203.2719577299973,207.27664877802923,2173500
2021-02-02,204.0440216064453,205.28275303478176,200.91323479333786,203.62827588250383,2444200
2021-02-03,201.1508026123047,203.51797565285696,196.32311343938807,196.46734858306053,4479200
2021-02-04,201.26959228515625,201.8126005287885,198.32546562076874,200.47204609531002,2819700
2021-02-05,200.5059814453125,202.67801431208215,199.7084352950343,202.1943909436354,2421800
2021-02-08,201.56654357910156,203.31435085639166,200.10720658234075,201.92289150440308,2258200
2021-02-09,200.7859344482422,201.65135813837276,199.20781498804436,201.3204627489604,1996500
2021-02-10,202.32167053222656,203.8828175689366,200.82838819594969,202.27075258739563,2964400
2021-02-11,200.90272521972656,204.39870249774205,200.00523791935012,203.97986552632736,1633900
2021-02-12,202.75758361816406,202.87724947183682,199.57787602903102,200.90274332233656,1460300
2021-02-16,199.02227783203125,203.16786826925227,198.75730436869136,201.7318649572231,2018100
2021-02-17,201.38998413085938,201.58657525941618,197.65468747527396,198.58637265256624,1575400
2021-02-18,198.75733947753906,201.2361382320749,198.56074833172198,201.2361382320749,1945300
2021-02-19,198.03932189941406,199.28726404061945,197.32132671878074,198.31283828330254,2471500
2021-02-22,197.8512725830078,199.84286468981978,196.69734151562633,196.87684683109046,2334800
2021-02-23,198.69747924804688,203.43284304918723,197.42388238404152,198.8598726627642,2919200
2021-02-24,196.5862274169922,197.2700248796782,194.63737595461575,196.48364736350882,2690500
2021-02-25,194.4749298095703,197.0221100533434,193.9449699287466,196.5861873034413,2769200
2021-02-26,192.25257873535156,196.85973368145613,191.1413883516644,196.85973368145613,3453500
2021-03-01,194.06466674804688,194.82540247772258,192.51755353711317,193.07315525413026,2178100
2021-03-02,192.9107666015625,194.79123579920312,192.5603119074628,194.0304999993239,2407500
2021-03-03,191.41493225097656,192.91076206158334,189.16690956197525,191.05593466154306,2610600
2021-03-04,189.67974853515625,194.77410959060572,188.26084415049507,194.73138203509373,3577000
2021-03-05,194.65443420410156,195.01343173396856,189.2865440178258,190.1413037677754,3021300
2021-03-08,194.72283935546875,198.47523457553038,193.77405540019757,194.95362816691315,3101000
2021-03-09,195.7314453125,199.26159430959177,195.55194002124492,196.59474798876718,3057300
2021-03-10,196.56056213378906,199.5778630736587,195.75708586445737,197.84270178673987,2309800
2021-03-11,197.59481811523438,199.9796052214353,195.55194274890778,197.1588953198188,2244000
2021-03-12,196.90245056152344,197.2443492341174,195.4750033874162,196.7998835682649,1752600
2021-03-15,201.6891326904297,201.86008204576098,196.42380907358773,196.59475842891902,2911000
2021-03-16,205.41587829589844,206.86896732544562,202.2532566495555,203.53539633020287,3386300
2021-03-17,208.79222106933594,210.18547094843373,204.47568062171163,205.40736585675907,3255500
2021-03-18,208.92042541503906,211.24537352246003,205.56976797613282,205.56976797613282,3063100
2021-03-19,210.21961975097656,211.46756171031407,206.53560723206527,210.0486704056343,12589900
2021-03-22,213.42495727539062,213.49333961832727,207.15956694207722,207.15956694207722,2059800
2021-03-23,209.4503173828125,213.6899313597329,209.330651542955,213.6813884578139,2604700
2021-03-24,209.81788635253906,211.45902358155078,208.40753791837878,209.41614820848628,2237500
2021-03-25,210.48463439941406,211.58726897894445,209.39908562794346,211.1598890106208,2707600
2021-03-26,216.1345672607422,216.49356481779424,209.87771915686412,210.24527265932676,2638900
2021-03-29,217.9295654296875,219.33137098694942,214.92935016951506,214.99773251896679,2488100
2021-03-30,213.4762725830078,217.11754484944794,212.6898950859522,216.40809260868468,1979000
2021-03-31,212.67283630371094,213.6472621947925,211.433436895969,213.03183394330912,3571900
2021-04-01,212.98046875,213.68992085234152,210.62133671912534,213.45913208589363,2176900
2021-04-05,215.41656494140625,215.93796893262288,212.886470235847,212.886470235847,2230500
2021-04-06,212.9207000732422,215.86106322546732,212.1856060245356,215.17726572745292,2040100
2021-04-07,212.08303833007812,213.87803947351662,211.2111925565013,212.1257789368461,1583500
2021-04-08,211.0231170654297,213.2454848617047,210.25382537077272,212.92068498594315,1633600
2021-04-09,212.79246520996094,212.9206870149258,210.1085197627956,211.73257132748063,1368600
2021-04-12,212.78392028808594,213.68996364713374,211.80093862974894,212.4249227142708,1722000
