Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2020-08-14,100.5008773803711,101.19008577800837,99.4670647839152,100.11209713172934,6641000
2020-08-17,99.1224594116211,101.16357760220545,97.75287379771676,100.10325804013894,10283000
2020-08-18,98.98990631103516,100.18276736547965,98.53926751576623,99.76748019171042,6387000
2020-08-19,98.11514282226562,100.26229542524378,97.85889749615833,99.25498993163394,7747600
2020-08-20,97.77938079833984,98.06213311155238,96.90461014132708,97.19620036033133,7200300
2020-08-21,99.84701538085938,99.97955701503268,97.15202687094317,97.3994410673622,8546900
2020-08-24,102.41829681396484,102.49781774705981,100.08558165630257,101.05754911422324,10235000
2020-08-25,102.4536361694336,103.4697796884307,101.11940217294396,102.59501570729462,6208000
2020-08-26,102.53315734863281,102.98379617032953,101.76442132824985,102.71871292430863,7487400
2020-08-27,102.51548767089844,104.4240709772168,101.92347602622182,102.877767679381,8206200
2020-08-28,104.44174194335938,104.49476264150609,102.64803116394627,103.12517699918162,6280300
2020-08-31,105.23699188232422,106.96885091158214,104.37106573836923,104.5566213406453,9694600
2020-09-01,107.80828094482422,108.30309590317397,105.59927596455115,106.98653082250871,9091900
2020-09-02,109.42503356933594,110.09128438094235,108.20801298025154,109.49610194916285,9167700
2020-09-03,103.42878723144531,108.11919235808612,102.69146796183392,107.7549787333996,13560800
2020-09-04,103.02013397216797,104.6635511373498,99.83101018345229,102.77140144262086,11064300
2020-09-08,97.512451171875,101.16350561379566,97.37920645151146,99.440141715051,10245200
2020-09-09,101.28788757324219,102.84247280804146,99.75995806410064,100.80819295066344,9708400
2020-09-10,99.88430786132812,102.8779900248601,99.11145460365334,102.29169292874167,6166300
2020-09-11,100.75486755371094,102.02518578396815,99.84876961387228,100.71933337092968,6740200
2020-09-14,100.7904052734375,102.54042486647491,100.07085668486069,102.37163918670402,5397300
2020-09-15,103.56204223632812,104.65468992448395,101.97192259740797,102.10517413381724,8773700
2020-09-16,101.76759338378906,104.82346608941842,101.74982967670115,104.82346608941842,6340100
2020-09-17,102.0518569946289,102.78029095695955,98.60512184219067,99.42238789213161,7418100
2020-09-18,98.3297348022461,102.54043787052358,97.53911774534778,102.19398800412783,15443200
2020-09-21,99.42237854003906,99.61781318087063,96.20661253983936,96.9705806208428,8197600
2020-09-22,101.11022186279297,101.49220592863345,98.08988352561862,100.03533804437059,6911200
2020-09-23,98.22313690185547,101.20794110599554,97.77896969025669,100.95032330997381,6553300
2020-09-24,99.66222381591797,100.63939015640611,97.04163365568543,97.17488515153669,6849000
2020-09-25,101.71430206298828,102.82472020778073,99.3158015812184,100.87038698392783,11718000
2020-09-28,105.24097442626953,105.48082172529331,102.08738468596712,103.01125324869643,9043600
2020-09-29,104.2726821899414,105.93386984244826,104.11278173794902,104.9478181847374,5655700
2020-09-30,104.53919982910156,105.94276990658828,103.86406373984335,104.37929935473656,5829700
2020-10-01,106.1737289428711,106.78668187327126,104.55696053840524,106.53794931526943,5316800
2020-10-02,102.57598114013672,105.40977023520438,102.54044694845625,103.73969711349245,5834300
2020-10-05,107.06206512451172,107.17755294079002,103.6952835171148,103.8462987472975,5835900
2020-10-06,106.19149780273438,108.8387305894962,105.80062848759351,106.99987860387576,7637000
2020-10-07,109.29179382324219,109.58494583851305,107.17756012657235,107.70167423497679,7410300
2020-10-08,108.6788101196289,110.5354322473795,108.2346429896109,110.15344824446592,4757500
2020-10-09,110.92632293701172,111.83242107535384,109.07858569230774,110.09128640234756,11073400
2020-10-12,112.54307556152344,113.44028833213753,110.99736898704296,113.44028833213753,7893800
2020-10-13,113.22709655761719,113.86669160288261,111.3971299473023,113.23598179889197,7605700
2020-10-14,115.37687683105469,117.63324025504954,114.53294830258304,114.66620659624517,13177100
2020-10-15,114.22205352783203,114.71951868728345,112.50756764334609,113.08498643339763,7376600
2020-10-16,114.62176513671875,115.65223610140862,113.47581316148357,115.21694744695219,6625400
2020-10-19,114.07989501953125,117.22460619326641,113.44029320639551,115.59895271445525,5765800
2020-10-20,113.9732894897461,114.88827270295405,113.27150460353499,114.75501442958367,4409800
2020-10-21,114.19538879394531,115.85656976928941,112.25881954843362,113.74232957891903,4344000
