Price,Close,High,Low,Open,Volume
Ticker,REGN,REGN,REGN,REGN,REGN
Date,,,,,
2021-12-22,613.3364868164062,615.0846863379383,596.8180747331176,604.3869371781575,737400
2021-12-23,621.1835327148438,623.0111518574648,614.002067407396,615.3429842851407,398700
2021-12-27,630.5104370117188,632.0897334708351,619.1074315722278,621.4615229928608,443700
2021-12-28,634.17578125,635.2087807413947,630.7389769676084,632.7652661865111,327800
2021-12-29,642.9365234375,644.644952454664,634.4637340222135,635.1788734362117,413000
2021-12-30,638.1986083984375,646.9097789255902,637.9701711556175,642.8074873988774,306300
2021-12-31,627.2822875976562,641.1684572483305,626.4280124389662,640.0162679508423,353400
2022-01-03,622.8919067382812,625.1069838528606,617.6970213400801,620.8060227520696,515600
2022-01-04,612.680908203125,620.8755475349502,608.0024922866535,618.7697783991221,725400
2022-01-05,591.1265258789062,609.532212013749,590.9973933756216,600.8905800181146,1100800
2022-01-06,594.4242553710938,601.9534078273948,590.9775087904391,595.9737847865151,676200
2022-01-07,599.6787109375,602.9367299264858,588.8816578332119,594.4242307775746,584400
2022-01-10,617.10107421875,617.4387587461167,598.0894959535939,599.6986203208052,822700
2022-01-11,621.8887329101562,623.8653695794459,613.6146132933001,619.0081687246383,613800
2022-01-12,627.2028198242188,628.146457118045,616.6640311743641,620.2597348619216,584700
2022-01-13,611.9757080078125,628.5040633142553,610.0288989787236,628.5040633142553,649300
2022-01-14,611.1115112304688,619.0181186265266,600.7415649160442,611.8863062535227,792000
2022-01-18,607.1185302734375,608.2807229282624,594.1164014309923,600.4635374666854,974800
2022-01-19,613.9623413085938,623.8356443067128,608.2906953733251,612.8697467831382,656300
2022-01-20,610.25732421875,618.1142189865811,608.3203971993172,616.9819148161235,765900
2022-01-21,617.2301635742188,619.7928070165821,606.7807378887272,611.6677056021282,1329000
2022-01-24,617.3096313476562,619.3558055985362,597.2154011587527,609.0156870329428,1126200
2022-01-25,599.1423950195312,613.853012522432,598.3577180099658,612.1544653713081,975500
2022-01-26,601.1884765625,613.8628604235801,596.241914197661,600.413681643603,857900
2022-01-27,604.63525390625,614.5979783156333,599.2019885558074,605.7477941031477,658800
2022-01-28,620.7265625,620.8060426486243,597.8511329657904,604.2081504671582,736700
2022-01-31,604.5062255859375,618.9883462499376,598.4670070310921,618.9685216806716,922300
2022-02-01,609.244140625,609.8103230149297,596.1922997428487,603.751280246501,738500
2022-02-02,618.6704711914062,619.216829031999,592.8946517353729,609.244161550181,1033300
2022-02-03,616.5250244140625,620.8061008605731,609.8402037201864,613.7636497771487,962400
2022-02-04,618.7797241210938,630.7389093326784,605.9166114040737,605.9166114040737,1205800
2022-02-07,618.1836547851562,620.9152009813644,609.2043392962852,616.5645880079028,905300
2022-02-08,613.7933959960938,617.7268447535988,607.9329629325931,615.849512803954,846200
2022-02-09,615.6111450195312,616.7931621265933,612.1246886522478,615.8395822385603,818500
2022-02-10,614.0714721679688,620.3590123598325,604.3074789747642,609.2242746579642,769500
2022-02-11,634.1260375976562,640.671843260649,613.3563770751175,616.4057836661732,1111100
2022-02-14,619.345947265625,634.9107796764567,610.2672649817233,633.7188199276501,826900
2022-02-15,625.9215087890625,631.1759893096572,616.5547338655826,617.8261737414109,675600
2022-02-16,626.6664428710938,627.927879457786,620.0610426756558,626.3982352746345,374000
2022-02-17,622.5144653320312,627.9676764796885,615.3528856985673,624.1534175178896,627800
2022-02-18,611.002197265625,628.5138966392466,609.9691979731648,617.6473066879663,718900
2022-02-22,598.8444213867188,614.806593597124,598.1292213017704,609.1944827330336,649200
2022-02-23,604.8935546875,620.8060754126674,600.1257761534494,620.8060754126674,863000
2022-02-24,605.6881103515625,606.4628446489769,594.0566682904445,599.3509183875025,533500
2022-02-25,614.5084838867188,617.9651727323841,604.247846526397,606.6515902526853,427400
2022-02-28,614.2106323242188,616.1674446476756,603.6619000796844,607.436388986525,518900
2022-03-01,602.9566040039062,619.4451868132908,599.0728077883313,611.2604903584894,617300
2022-03-02,612.7305908203125,615.7005172186739,600.1654523073793,600.8210574366329,339600
2022-03-03,607.0489501953125,615.8395387154524,604.5855508150531,614.429084489042,593100
2022-03-04,616.2467651367188,620.4285361173725,600.1753469165233,600.1753469165233,550500
2022-03-07,614.4390869140625,632.0898032185976,604.923354849601,614.280126615685,755300
2022-03-08,610.6149291992188,623.1304163832613,604.9432835458222,607.0688775283531,592200
2022-03-09,619.24658203125,622.4747735126442,610.0884802212403,618.0248551169424,538900
2022-03-10,626.1300659179688,628.4345052424812,611.7869605645241,611.9955732217982,480600
2022-03-11,638.2680053710938,647.8929833751213,626.4378930775335,629.5468941672378,803200
2022-03-14,652.0051879882812,661.510976565175,640.2744404473133,640.2744404473133,1018900
2022-03-15,661.4613647460938,664.4511762718809,650.1080714006758,655.8294294449532,763800
2022-03-16,673.4304809570312,674.1257958200614,659.4151788901033,665.5139917413643,806200
2022-03-17,680.6318359375,685.3599042914875,670.4903875832015,671.2551793753432,808200
2022-03-18,681.3370971679688,684.2176613703202,672.4869131627604,681.8237993908184,1170500
2022-03-21,688.5484008789062,692.3328320389259,681.0192483198496,683.1250175381205,731100
2022-03-22,687.9921875,690.3859889848361,679.092290025632,690.3859889848361,576900
2022-03-23,664.7293090820312,688.3894771943499,663.3983348240545,688.3894771943499,608500
2022-03-24,675.1985473632812,675.5164073099595,661.8784998933825,662.8320797334172,402500
2022-03-25,675.466796875,680.4133599836978,671.6028855458286,675.3376643690983,366800
2022-03-28,688.7470703125,689.5714570748702,671.7518382576386,671.7518382576386,625600
2022-03-29,693.7433471679688,694.3095295959295,675.5562144185984,687.9127412329976,725000
2022-03-30,687.7338256835938,698.3123836752367,686.1147588618571,695.3523395813519,848500
2022-03-31,693.7333374023438,705.4442611259914,687.1279976335281,691.1011562164869,1061500
2022-04-01,690.16748046875,697.2396980904934,680.681576216677,697.1105655829556,603500
2022-04-04,693.7233276367188,699.4446851423088,687.8530130740437,695.3026846957843,498600
2022-04-05,686.8299560546875,705.6428642006174,684.4957496584534,692.342762039373,671800
2022-04-06,703.606689453125,705.5336739293182,685.379847394621,687.3564842315503,683500
2022-04-07,716.9564208984375,721.0984215537919,701.4710699903045,701.5008371529892,828000
2022-04-08,733.8821411132812,742.404522537134,720.1349858799825,720.1349858799825,1030100
2022-04-11,717.5225219726562,736.8717817818875,717.1748949023902,731.6967823542776,709000
2022-04-12,710.98681640625,721.4561287015922,706.9143528643286,715.8241324215223,488800
2022-04-13,726.978759765625,728.0614115088904,711.5529427556892,711.5529427556892,526200
2022-04-14,728.1011962890625,734.031106380107,726.0351368485776,727.336343860847,795700
2022-04-18,718.3470458984375,727.0879821931285,714.4434250723889,721.9328067796047,313300
2022-04-19,711.413818359375,720.9394918989166,705.8315358916657,719.340310260162,468000
2022-04-20,714.791015625,716.8768994137288,708.2253863001224,715.2380080441798,413700
2022-04-21,701.3717651367188,720.4528818165358,700.3685328544716,714.1752837303717,535200
2022-04-22,683.4627685546875,704.301966292242,681.6549740922625,696.8225266522862,609400
2022-04-25,685.6976928710938,685.9261301010032,668.5832701822075,680.1054670321078,514300
2022-04-26,670.2916870117188,687.8629822474788,669.3679349700006,678.4267311620068,538500
2022-04-27,668.9905395507812,679.3604861958479,667.589967156939,675.5462271637906,406600
2022-04-28,671.0465698242188,672.9536687812474,656.3856063954005,668.9904531847544,555600
2022-04-29,654.6871337890625,672.0995306434173,651.4987127782265,669.4275790308037,678300
2022-05-02,647.644775390625,653.8329508768198,636.8675456738133,652.5615109491563,737400
2022-05-03,656.0578002929688,660.8355205678602,645.8666398857811,653.6838237360107,538700
2022-05-04,656.4253540039062,661.7791995265771,632.5268085255759,656.8624038552587,998100
2022-05-05,635.07958984375,656.4353170219357,625.802298592021,655.5612172920373,754700
2022-05-06,618.869140625,634.7518333604631,617.8857935138876,634.7518333604631,773800
2022-05-09,595.745361328125,612.3531354141218,593.7488394028858,608.5587616216114,819400
2022-05-10,610.9625244140625,623.6766191205581,604.2081066592997,605.1815716889932,769500
2022-05-11,608.9362182617188,620.6371996398863,600.6522163888272,606.2742092290875,704000
2022-05-12,629.7059326171875,629.9343698380509,602.6983844251852,602.7182089929194,793100
2022-05-13,641.1882934570312,644.1283917418114,624.8586107347367,631.1163228111291,604500
2022-05-16,650.6146850585938,652.0450246273499,635.8841820823495,635.8841820823495,486900
2022-05-17,663.0805053710938,666.4577147829755,647.4361917546564,657.428684249084,571800
2022-05-18,654.7765502929688,668.027000291606,650.8530440450309,659.6436332092148,560100
2022-05-19,652.7403564453125,656.1870426348659,646.452815612892,655.9188350132767,607700
2022-05-20,656.7035522460938,660.4383311353718,643.1947762502883,656.8525093224355,544300
2022-05-23,677.3340454101562,681.7144862439372,664.014059317356,667.1031752451175,593200
2022-05-24,681.4165649414062,681.7244822987766,663.2691441723981,677.3936934774049,465100
2022-05-25,686.2439575195312,694.9352419478806,680.105434764065,684.3765681294502,562100
2022-05-26,678.8538818359375,692.3328296816597,678.3175272493477,685.4890494327867,523500
2022-05-27,688.1510009765625,689.1542331409064,675.4369066240502,681.1184938559603,558700
2022-05-31,660.279296875,688.1509996918714,652.3032131796189,688.1509996918714,1691600
2022-06-01,654.4984130859375,667.8382860933298,647.4758478364054,665.017377377823,610000
2022-06-02,626.4677734375,650.6245841930162,613.0683062070342,650.6245841930162,1276100
2022-06-03,626.1200561523438,631.1262743851424,621.3125685842311,624.4612795457316,666500
2022-06-06,604.9432373046875,623.7064331105604,595.6559425073982,621.2828038887965,941200
2022-06-07,609.8599853515625,612.541879643575,599.1821211685576,601.3872558088672,515900
2022-06-08,603.6817016601562,618.6605259190471,601.2680151885784,613.8430349464755,566900
2022-06-09,571.6182861328125,601.8341997601478,571.5289240181205,601.049462166815,939700
2022-06-10,567.9729614257812,573.9326994211028,562.9668033349235,567.1286894600133,837800
2022-06-13,545.6140747070312,564.3376238018258,543.8758175580119,550.9380934818837,1055000
2022-06-14,544.6702880859375,553.8781014048914,534.399708323204,551.3948775864535,755000
2022-06-15,557.4241943359375,566.6320083493829,548.6534301725245,550.3122674587761,766600
2022-06-16,553.0139770507812,555.5567959661261,543.2598660403924,546.0013549980704,796800
2022-06-17,577.0515747070312,581.5909152138756,557.9406935144899,561.8144863741338,1967600
2022-06-21,583.7265014648438,596.0234319675315,579.5249057187742,579.5249057187742,716100
2022-06-22,582.902099609375,591.5635558815724,576.8231114393893,576.8231114393893,539600
2022-06-23,603.3141479492188,605.0027522914912,586.0209431161354,586.0209431161354,681900
2022-06-24,608.3799438476562,609.0355489409283,598.4768755310477,607.9528365902028,818300
2022-06-27,598.3577270507812,606.8503416835393,597.1955344755938,604.6750348608842,580900
2022-06-28,590.4312133789062,600.2747477040699,589.6465363851354,596.6392736556684,534100
2022-06-29,593.6098022460938,603.3340868555227,586.0508819680819,593.5502072874526,533000
